0.003,0.85451317,0.83844423,-0.2666173,0.002,0.23659308,0.014773547,0.30429047
0.013,0.8218527,0.9562049,-0.36532426,0.013,0.26960808,0.014773547,0.3032255
0.024,0.77486324,1.1629505,-0.4436345,0.024,0.28025806,0.010513548,0.3032255
0.035,0.63008976,1.3720019,-0.397573,0.034,0.27706307,0.011578548,0.30961546
0.044,0.46621037,1.4794035,-0.2463479,0.044,0.26428306,-0.009721452,0.3213305
0.054,0.36259556,1.4538829,-0.083532095,0.055,0.24617808,-0.059776455,0.32665548
0.064,0.33660793,1.3008218,-0.0625186,0.065,0.22807308,-0.120481454,0.32026547
0.076,0.3217697,1.0957494,-0.03822875,0.075,0.21529308,-0.17799145,0.30961546
0.084,0.2990179,0.9517567,0.018509865,0.084,0.21635808,-0.22591646,0.3032255
0.094,0.2942438,0.88272166,0.1279757,0.095,0.23446308,-0.26425645,0.30748546
0.106,0.4167738,0.8330226,0.19119549,0.105,0.26534808,-0.30153143,0.31813547
0.115,0.6062937,0.7018502,0.3138802,0.116,0.32179308,-0.32602644,0.32665548
0.125,0.74769306,0.49976683,0.24703991,0.125,0.39101806,-0.32070145,0.32772046
0.136,0.89081955,0.2350254,0.06602502,0.136,0.45811307,-0.28981644,0.3213305
0.146,0.99475,-0.09144688,-0.12605453,0.145,0.5188181,-0.24615145,0.30748546
0.156,1.0882511,-0.43593884,-0.25173187,0.157,0.5752631,-0.20355146,0.28618547
0.169,1.1238422,-0.616235,-0.33055305,0.168,0.6136031,-0.17053646,0.26808047
0.177,1.0157938,-0.51629853,-0.2828772,0.177,0.6370331,-0.14497645,0.2670155
0.187,0.8716335,-0.2557981,-0.07916999,0.186,0.6530081,-0.13006645,0.27660048
0.197,0.7558403,0.022692919,0.16426492,0.197,0.6593981,-0.12900145,0.28831547
0.207,0.71157074,0.29957366,0.40991127,0.207,0.6572681,-0.14497645,0.29257548
0.217,0.60549927,0.5539262,0.71557176,0.217,0.6551381,-0.17479645,0.29577047
0.228,0.40703392,0.76432514,0.9149678,0.228,0.6498131,-0.21846145,0.29257548
0.236,0.2196579,0.89310074,0.9997951,0.237,0.6380981,-0.27064645,0.28192547
0.248,0.10357571,0.83841443,0.98368037,0.248,0.63064307,-0.30792144,0.25743046
0.258,0.15184975,0.61619806,0.9376391,0.258,0.63064307,-0.32070145,0.21483047
0.267,0.24945354,0.33395314,0.8762543,0.268,0.6412931,-0.30685645,0.15945047
0.28,0.37699223,-0.07604337,0.83821094,0.279,0.6615281,-0.27064645,0.09342047
0.288,0.5032129,-0.43542194,0.8258127,0.287,0.6849581,-0.23656645,0.025260469
0.297,0.60675144,-0.65318465,0.8436284,0.298,0.7126481,-0.21526645,-0.03331453
0.308,0.68759346,-0.6899295,0.8546169,0.307,0.7339481,-0.20568146,-0.07378453
0.319,0.7478609,-0.46897125,0.7953243,0.319,0.7403381,-0.19929145,-0.08443453
0.329,0.7293167,0.046512604,0.7821889,0.329,0.7360781,-0.19609645,-0.059939526
0.339,0.6478214,0.5894439,0.8431438,0.339,0.7201031,-0.19183645,-0.02372953
0.349,0.56764317,0.9743469,0.9777521,0.35,0.6892181,-0.20035645,0.0039604697
0.359,0.34118938,1.2761021,1.0647047,0.359,0.6476831,-0.21633145,0.019935472
0.369,-0.013875008,1.3978803,1.0983539,0.369,0.5986931,-0.23869646,0.02739047
0.379,-0.36062908,1.3502605,1.0517211,0.38,0.5486381,-0.26638645,0.02739047
0.39,-0.55535126,1.1869471,0.92444396,0.391,0.49751806,-0.31111643,0.0092854705
0.401,-0.5808544,0.95273566,0.8084457,0.4,0.45065805,-0.36969143,-0.02798953
0.41,-0.36965084,0.74786663,0.83129466,0.409,0.41444808,-0.43678644,-0.08017453
0.421,-0.053230286,0.7482319,1.0305278,0.421,0.40592808,-0.49749145,-0.12490453
0.431,0.31988907,0.78355336,1.2590008,0.43,0.42935807,-0.5454164,-0.15578952
0.44,0.63409233,0.6858623,1.3992939,0.441,0.46982807,-0.56671643,-0.17921953
0.452,0.6568575,0.7919862,1.2348752,0.451,0.5113631,-0.5454164,-0.16963452
0.461,0.31779385,1.1294594,0.6270186,0.461,0.5443781,-0.49003643,-0.12064453
0.472,-0.13557148,1.4738452,-0.4224229,0.471,0.5475731,-0.42720145,-0.052484527
0.484,-0.8325949,1.9948053,-1.7954435,0.483,0.5134931,-0.36010644,0.02739047
0.492,-1.4074116,2.4965549,-2.9375465,0.491,0.47089306,-0.27703643,0.09768047
0.502,-1.2008104,2.700347,-4.0127897,0.503,0.43361807,-0.16627645,0.12324046
0.513,-0.5579672,2.6615233,-4.497655,0.512,0.46237308,-0.03315145,0.12643547
0.522,0.44618988,2.164337,-3.8947897,0.523,0.6008231,0.08506355,0.10939547
0.532,1.3002682,1.0205555,-2.8023784,0.532,0.80743307,0.16280855,0.063600466
0.543,1.6597791,-0.27168965,-2.0144472,0.544,1.003393,0.18943354,0.0060904697
0.552,1.6873765,-1.3739464,-1.8605084,0.552,1.121608,0.20221354,-0.04289953
0.563,1.4173121,-2.1670055,-2.0584645,0.562,1.147168,0.24800853,-0.07058953
0.573,1.1141558,-2.5002153,-2.4328573,0.573,1.0843331,0.32362357,-0.08336953
0.584,0.7289915,-2.1438406,-2.8396628,0.583,0.9522731,0.40988857,-0.06952453
0.593,0.033860207,-1.0726811,-2.7300925,0.593,0.7967831,0.48337355,-0.03863953
0.603,-0.66487503,-0.15837431,-1.983227,0.604,0.6615281,0.51638854,-0.03650953
0.614,-1.1911068,0.3206625,-1.1385581,0.613,0.5326631,0.46633357,-0.08443453
0.624,-1.7782211,0.77622724,-0.30004072,0.624,0.42296806,0.32788357,-0.16111453
0.634,-2.1672506,0.88417625,0.19530272,0.635,0.35267806,0.15109354,-0.26122454
0.644,-2.289959,0.48105884,0.40052676,0.644,0.33244306,-0.015046452,-0.3719845
