0.005,0.28347492,1.1753805,0.5093141,0.004,1.720741,-0.07266401,0.057692997
0.015,0.17101479,1.3375742,0.4064033,0.015,1.677076,-0.084379,0.038523
0.025,-0.055908203,1.4471124,0.3049885,0.025,1.634476,-0.125914,0.022548001
0.036,-0.29174614,1.4638264,0.2988588,0.035,1.599331,-0.178099,0.014028
0.046,-0.44081402,1.4341958,0.3290482,0.045,1.555666,-0.240934,0.022548001
0.056,-0.46971893,1.381641,0.36318955,0.055,1.502416,-0.29950902,0.044913
0.065,-0.33327484,1.2645941,0.5083635,0.065,1.457686,-0.321874,0.068343
0.077,-0.09174824,1.2291129,0.66018283,0.076,1.427866,-0.308029,0.082188
0.086,0.19705868,1.2383254,0.8007479,0.085,1.406566,-0.275014,0.084318
0.096,0.39426804,1.257453,0.8492136,0.096,1.383136,-0.237739,0.084318
0.106,0.5311203,1.202583,0.8030498,0.106,1.351186,-0.20046401,0.087513
0.117,0.57192135,1.1720581,0.73658836,0.116,1.308586,-0.172774,0.097098
0.127,0.5337143,1.1879091,0.6604854,0.127,1.261726,-0.16212401,0.115203
0.137,0.40965366,1.2626164,0.6433021,0.137,1.222321,-0.174904,0.137568
0.147,0.2503004,1.4061837,0.7636869,0.147,1.192501,-0.21537401,0.15886799
0.159,0.16817379,1.4611397,0.84452724,0.161,1.166941,-0.268624,0.180168
0.167,0.2150259,1.5076599,0.9693886,0.167,1.144576,-0.305899,0.19933799
0.178,0.44281387,1.5694165,1.0606751,0.177,1.117951,-0.317614,0.209988
0.188,0.6999216,1.583919,1.1257758,0.187,1.087066,-0.309094,0.214248
0.2,0.87807465,1.5810893,1.2446961,0.198,1.064701,-0.282469,0.216378
0.207,1.0318346,1.4660211,1.3699348,0.207,1.058311,-0.252649,0.220638
0.219,1.2162466,1.3209002,1.5061451,0.217,1.078546,-0.21643901,0.223833
0.228,1.4191942,1.0690676,1.7120273,0.227,1.115821,-0.16531901,0.21531299
0.238,1.5592079,0.73845667,1.7660248,0.237,1.161616,-0.096094,0.200403
0.248,1.5645933,0.33112067,1.408587,0.248,1.213801,-0.032194,0.187623
0.26,1.4691677,0.071917355,0.82037944,0.26,1.290481,0.017861001,0.18336299
0.268,1.543354,0.009193003,-0.15458643,0.269,1.375681,0.054071,0.19294801
0.279,1.8347244,-0.11424965,-1.3396578,0.279,1.436386,0.097736,0.20679301
0.29,2.1850443,-0.3244077,-2.636859,0.29,1.435321,0.162701,0.203598
0.302,2.4314423,-0.55609494,-3.7178674,0.301,1.390591,0.197846,0.17271301
