0.01,-0.46863747,-1.2230495,1.6198134,0.013,0.482146,-0.086509004,-0.118032
0.02,-0.5238714,-1.1732793,1.5602701,0.019,0.493861,-0.100354,-0.128682
0.03,-0.62688255,-1.1271433,1.4854158,0.029,0.498121,-0.132304,-0.134007
0.04,-0.78697395,-1.0720084,1.4473213,0.039,0.500251,-0.16212401,-0.128682
0.05,-0.87005043,-0.94951975,1.4074728,0.05,0.491731,-0.188749,-0.108447
0.06,-0.89045334,-0.84210753,1.3514438,0.06,0.474691,-0.220699,-0.076497
0.069,-0.77647495,-0.6792234,1.3515424,0.07,0.458716,-0.252649,-0.047742
0.08,-0.49024963,-0.5544857,1.4768429,0.079,0.457651,-0.28140402,-0.034962
0.093,-0.18534279,-0.40960312,1.6141866,0.09,0.470431,-0.298444,-0.037092
0.1,0.09975338,-0.3249179,1.7097505,0.1,0.486406,-0.29737902,-0.050937
0.111,0.4317999,-0.37072134,1.8813136,0.111,0.500251,-0.285664,-0.069042
0.121,0.8105879,-0.44194794,2.0629864,0.12,0.505576,-0.26116902,-0.093537
0.132,1.2191429,-0.5678638,2.2894819,0.131,0.499186,-0.21643901,-0.121227
0.142,1.5688553,-0.72969484,2.5303905,0.141,0.48747098,-0.14827901,-0.14252701
0.152,1.7786341,-0.8453773,2.6876278,0.152,0.46936598,-0.060949,-0.163827
0.161,1.7340546,-0.881732,2.7453582,0.162,0.445936,0.032771,-0.177672
0.173,1.4621334,-0.80000377,2.7868905,0.174,0.421441,0.119036004,-0.18725699
0.183,1.0830202,-0.698151,2.657628,0.183,0.418246,0.185066,-0.18299699
0.195,0.60443497,-0.69424045,2.2832851,0.196,0.425701,0.198911,-0.145722
0.203,0.14906693,-0.85398185,1.6672088,0.202,0.421441,0.143531,-0.073302
0.213,0.039987564,-1.1687859,1.0462564,0.213,0.422506,0.044486,-0.0019470006
0.223,0.2691841,-1.3754517,0.4438396,0.222,0.439546,-0.064144,0.049173
0.234,0.60139084,-1.3255877,-0.14178534,0.233,0.456586,-0.149344,0.082188
0.243,0.8688164,-1.0145352,-0.6843589,0.244,0.474691,-0.170644,0.106683
0.254,0.9997549,-0.60373795,-1.2261086,0.253,0.471496,-0.151474,0.127983
