8.71008728027344,2.73151977539063,5.65628768920898,2.78411459922791,0.876927256584167,0.259562611579895
9.24447601318359,3.01038986206055,3.91166564941406,2.76631808280945,0.945193946361542,0.275987386703491
9.0533235168457,2.58093292236328,2.11315567016602,2.62354040145874,1.0742392539978,0.243668854236603
8.37104232788086,1.53520751953125,1.02132614135742,2.4539942741394,1.201007604599,0.181909620761871
7.32995727539063,0.310155029296875,0.345780944824219,2.31273031234741,1.30464422702789,0.0930524468421936
6.04712493896484,-0.912801818847656,-0.0164657592773438,2.1923713684082,1.390700340271,-0.008952216245234
4.42928924560547,-2.16734298706055,-0.601748657226563,2.08240509033203,1.43601024150848,-0.0660242885351181
2.47525268554688,-3.37308563232422,-1.11652816772461,1.98881566524506,1.43136119842529,-0.055868323892355
0.665665740966797,-4.3923161315918,-1.51080825805664,1.93805766105652,1.35685312747955,-0.0049974215216934
-0.667462005615234,-4.98223937988281,-1.91556655883789,1.90541696548462,1.20746386051178,0.0516839660704136
-1.62337417602539,-5.18342102050781,-2.41358093261719,1.88063275814056,0.988739013671875,0.0941560566425323
-2.18785034179688,-5.14629821777344,-3.02999908447266,1.81111991405487,0.742786765098572,0.110551811754704
-2.52734436035156,-4.79991851806641,-3.7312907409668,1.65446937084198,0.493719965219498,0.107963748276234
-2.62464202880859,-4.49874481201172,-4.4788362121582,1.42356133460999,0.258173227310181,0.105924837291241
-2.73271728515625,-4.04518798828125,-4.97325805664063,1.13453137874603,0.0402560755610466,0.121096327900887
-2.57255035400391,-3.72560256958008,-5.53578826904297,0.786471962928772,-0.200222045183182,0.16631281375885
-2.251318359375,-3.49882415771484,-6.04817276000977,0.418232142925262,-0.489390194416046,0.276285111904144
-1.70121231079102,-3.52427124023438,-6.12017303466797,0.102379366755486,-0.786297261714935,0.439034074544907
-0.402962036132813,-3.47307769775391,-5.21814880371094,-0.109713181853294,-1.05933654308319,0.587564170360565
1.74596923828125,-2.97760803222656,-4.02677627563477,-0.241213947534561,-1.2772331237793,0.635360717773438
4.30849044799805,-2.26613754272461,-3.06802001953125,-0.341512590646744,-1.40055584907532,0.582198143005371
6.7059049987793,-1.68414779663086,-2.24757614135742,-0.427121490240097,-1.3913950920105,0.460487455129623
8.6557502746582,-0.980461120605469,-1.27594665527344,-0.516568303108215,-1.22404444217682,0.288753241300583
10.016720123291,-0.153430938720703,-0.793200531005859,-0.654105126857758,-0.957663655281067,0.138627648353577
10.3569625854492,0.6945556640625,-1.29420867919922,-0.855038225650787,-0.796798646450043,0.0969025790691376
10.1833236694336,1.10245742797852,-3.17459838867188,-1.11241936683655,-0.826328039169312,0.220330774784088
9.64369583129883,0.993334350585938,-5.15557891845703,-1.45159566402435,-1.0593421459198,0.631134271621704
9.31917068481445,0.749341735839844,-6.71174285888672,-1.81978321075439,-1.41714715957642,1.28073525428772
10.6639741516113,1.21547241210937,-6.80095733642578,-2.18852496147156,-1.67193603515625,1.97276401519775
14.2973684692383,3.27339294433594,-5.31514709472656,-2.58078384399414,-1.82423758506775,2.61184644699097
19.5505444335937,5.70688247680664,-3.30692321777344,-2.98987865447998,-1.78903305530548,3.02956461906433
26.7815574645996,8.50651062011719,0.0579295349121094,-3.19430780410767,-1.32747340202332,2.97767043113708
34.7017373657227,11.849059753418,5.27592864990234,-3.04084491729736,-0.444607555866241,2.36166381835938
39.8252828979492,14.7184428405762,9.9391813659668,-2.49663138389587,0.462057918310165,1.38916552066803
39.200182800293,15.7541390991211,11.9262991333008,-1.58946824073792,0.936118721961975,0.534653842449188
32.3748262023926,14.9372877502441,10.4635409545898,-0.662273824214935,0.691201329231262,0.0953861773014069
24.5377235412598,13.1056965637207,6.1598405456543,0.0376246087253094,0.103004679083824,-0.0664181709289551
18.2518450927734,11.6909884643555,1.85164947509766,0.286170244216919,-0.484146982431412,-0.0244126655161381
13.3525332641602,10.8522825622559,-2.45803848266602,0.0219668168574572,-0.877591192722321,0.089113362133503
10.1689535522461,10.3740270996094,-5.44866943359375,-0.626769602298737,-0.937186598777771,0.193008333444595
7.9082048034668,9.95145584106445,-6.63136001586914,-1.46866118907928,-0.732850551605225,0.26773265004158
6.08529556274414,9.21738235473633,-6.44305160522461,-2.26475882530212,-0.450200468301773,0.321929305791855
4.18933822631836,8.37209014892578,-5.06576568603516,-2.81056308746338,-0.258858203887939,0.346099883317947
2.58228012084961,7.48069381713867,-2.91997787475586,-3.02725052833557,-0.217031374573708,0.332771837711334
1.16472793579102,6.62821655273438,-0.710722045898438,-2.91457843780518,-0.368848860263824,0.296436727046967
-0.119451599121094,5.77304489135742,1.25229583740234,-2.52898812294006,-0.642802119255066,0.25549328327179
-1.17041610717773,4.94302093505859,2.84782791137695,-1.9955358505249,-0.913565993309021,0.226552441716194
-2.13036987304688,4.1384440612793,3.71736968994141,-1.47967302799225,-1.1019686460495,0.229923218488693
-2.80172378540039,3.60151062011719,3.68159408569336,-1.11593580245972,-1.17015409469604,0.233563214540482
-3.09661056518555,3.21456527709961,2.84857635498047,-0.916701078414917,-1.13268637657166,0.229246243834496
-3.26246566772461,3.05978713989258,2.02723434448242,-0.837367057800293,-0.996850490570068,0.205916151404381
-3.1951057434082,3.06188278198242,1.57622222900391,-0.828113913536072,-0.797414064407349,0.142249554395676
-2.9220735168457,3.07086410522461,1.25259521484375,-0.844183683395386,-0.563269197940826,0.03153395652771
-2.73675888061523,3.08837768554688,1.03913909912109,-0.851660251617432,-0.356811374425888,-0.0893485248088837
-2.72897506713867,3.01937118530273,0.949625244140625,-0.825098693370819,-0.16920793056488,-0.219248458743095
-2.80426849365234,3.12460235595703,1.00246536254883,-0.767391979694366,-0.0096379797905683,-0.342042297124863
-2.91009841918945,3.09481430053711,1.11248657226562,-0.668329834938049,0.114270649850368,-0.42596036195755
-2.99991165161133,2.98614028930664,1.23897354125977,-0.497408449649811,0.161447212100029,-0.477628618478775
-2.89512954711914,3.05649398803711,1.56349868774414,-0.261863827705383,0.142996564507484,-0.484466284513474
-2.34292785644531,3.29794189453125,1.98367492675781,0.0085841668769717,0.0949845686554909,-0.484584003686905
-1.13224548339844,3.85029327392578,2.43887832641602,0.306824386119843,0.0083585977554321,-0.527818262577057
1.03150497436523,4.94541595458984,2.96069320678711,0.598442673683167,-0.016806410625577,-0.662382483482361
3.67815124511719,6.52687728881836,3.63758560180664,0.79669451713562,0.139581859111786,-0.892236709594727
6.45457763671875,8.31775314331055,3.8510417175293,0.860571980476379,0.414693862199783,-1.23256874084473
8.64407455444336,10.1339263916016,3.69716171264648,0.803127348423004,0.763356745243073,-1.57593083381653
9.58247314453125,11.6483271789551,3.3194970703125,0.654849469661713,1.07165729999542,-1.85472118854523
8.96964752197266,12.7950924682617,3.02490966796875,0.52867978811264,1.23241293430328,-1.93439924716949
6.72746017456055,13.8304893493652,3.45331878662109,0.533633828163147,1.18010318279266,-1.67131817340851
4.36222869873047,14.9802484130859,4.65232543945312,0.724799811840057,0.898681819438934,-1.07592260837555
4.69229232788086,16.2018580627441,6.50741775512695,1.16063356399536,0.371468096971512,-0.306337833404541
9.17831359863281,17.5843830871582,8.59048599243164,1.70158684253693,-0.162580385804176,0.228583112359047
18.2534916687012,19.5990435791016,10.1759889221191,2.08842372894287,-0.287717521190643,0.005878928117454
28.4907032775879,22.5711131286621,10.6921156311035,2.18857216835022,0.0319773741066456,-0.756498873233795
34.0013438415527,22.9766198730469,10.1138681030273,2.02221918106079,0.684035301208496,-1.46733891963959
33.5175498962402,20.1067877197266,9.18504959106445,1.77129423618317,1.46492397785187,-1.81663691997528
29.0783811950684,16.1183317565918,8.55830291748047,1.63839185237885,2.03777098655701,-1.84822309017181
24.1717346191406,12.2361547851563,7.66331405639648,1.72565829753876,2.27834367752075,-1.77390277385712
19.6858630371094,9.21199356079102,6.78509033203125,1.96750450134277,2.26609396934509,-1.58180797100067
15.143558807373,6.47343841552734,5.70179306030273,2.2204430103302,2.017014503479,-1.20164144039154
11.1771070861816,4.21762939453125,4.2104443359375,2.38054823875427,1.70120358467102,-0.694365739822388
8.82190475463867,2.9124934387207,3.02850219726563,2.43096828460693,1.47749543190002,-0.216373309493065
8.36280944824219,2.34756820678711,2.42750198364258,2.4203028678894,1.4026871919632,0.139501973986626
9.00123184204102,2.22347625732422,2.26329345703125,2.3885338306427,1.44793057441711,0.330232232809067
9.6278288269043,2.1984782409668,2.07752975463867,2.35936188697815,1.52028095722198,0.387779951095581
9.57738372802734,1.74312515258789,1.52428024291992,2.32492637634277,1.52211964130402,0.384691476821899
8.94629608154297,1.0394384765625,0.652493133544922,2.29122138023376,1.47829484939575,0.336023539304733
8.01089126586914,0.23710693359375,-0.0128732299804688,2.25066304206848,1.41844379901886,0.290537297725677
6.8403254699707,-0.752634887695313,-0.632135467529297,2.19411396980286,1.34478390216827,0.266429036855698
5.66766403198242,-1.64058837890625,-1.29750183105469,2.09812617301941,1.26636505126953,0.252633571624756
4.61669952392578,-2.5484504699707,-1.8874250793457,1.96979451179504,1.21212494373322,0.235775247216225
3.57965606689453,-3.05005737304687,-2.21209991455078,1.81676423549652,1.18701505661011,0.223806202411652
2.8068132019043,-3.63339431762695,-2.57584350585938,1.609987616539,1.19194304943085,0.206018671393394
2.1796174621582,-4.02303405761719,-3.03359161376953,1.3495899438858,1.19721257686615,0.161157190799713
1.60092086791992,-4.25175842285156,-3.78323272705078,1.02442908287048,1.15520334243774,0.100768156349659
0.957259368896484,-4.50054107666016,-4.53317321777344,0.664233922958374,1.07682704925537,0.0381436571478844
0.227227478027344,-4.79662536621094,-4.93778182983398,0.280990928411484,0.960136413574219,0.0072738919407129
-0.6370751953125,-5.3551139831543,-5.25137969970703,-0.0334554277360439,0.791857361793518,0.0234147775918245
-1.69492538452148,-5.64311508178711,-5.10932510375977,-0.25137123465538,0.535496711730957,0.114933773875237
-2.59874588012695,-6.17061813354492,-5.26619888305664,-0.42806214094162,0.138693436980247,0.334236830472946
-3.25617874145508,-6.68240386962891,-5.76615921020508,-0.618756473064423,-0.328982412815094,0.637273669242859
