0.003,-6.7688,-1.2867,-0.47834,0.004,2.2931,0.57727,-0.25389
0.013,-6.3724,0.0099919,-4.8291,0.014,2.1789,-0.048252,-0.00832
0.023,-3.4084,0.042915,-5.4185,0.024,1.8918,-0.90591,0.053988
0.033,0.65544,1.8509,-4.5029,0.034,1.5191,-1.8497,-0.10423
0.043,5.3773,3.0896,-0.6589,0.044,1.2253,-2.8173,-0.41516
0.053,11.145,4.401,9.8827,0.054,1.1312,-3.4166,-0.83421
0.063,18.108,4.5657,20.556,0.064,1.2846,-2.4789,-1.3632
0.073,21.782,1.4839,15.27,0.074,1.2064,-1.1496,-1.814
0.083,22.818,-1.0453,3.8746,0.084,0.97332,-0.61453,-2.0769
0.093,16.432,-13.105,-9.5713,0.094,-0.89928,-2.788,-2.0266
0.103,14.032,-11.677,-0.92698,0.104,-2.1155,-4.623,-1.4634
0.113,12.311,-2.2618,5.5624,0.114,-2.8259,-5.2204,-1.0272
0.123,5.3662,4.4919,10.209,0.124,-3.6268,-5.1142,-0.20991
0.133,4.7719,8.4294,16.955,0.134,-3.7777,-4.0531,1.7827
0.143,9.9994,7.0991,10.821,0.144,-3.6219,-3.1655,2.5934
0.153,8.9971,3.11,5.4326,0.154,-3.6457,-1.7929,3.2836
0.163,1.8703,3.1783,6.2105,0.164,-3.1986,0.12401,4.0191
0.173,-2.7393,4.7815,7.9272,0.174,-1.7943,1.8302,4.3928
0.183,-4.8923,5.925,8.0459,0.184,-0.26337,2.4496,4.269
0.193,-5.9498,6.8484,8.325,0.194,1.4488,2.7985,3.6453
0.203,-5.291,6.8198,8.7317,0.204,2.5801,3.1582,2.5559
0.213,-3.7103,5.394,5.2194,0.214,3.0708,3.3552,1.0533
0.223,-2.6179,3.7307,-0.20791,0.224,2.8667,3.645,-0.4457
0.233,-4.38,0.87876,-5.5829,0.234,2.0513,4.0981,-1.6839
0.243,-7.5324,-2.519,-9.5307,0.244,1.2731,3.8092,-1.8073
0.253,-11.118,-4.0273,-14.16,0.254,0.62972,2.5821,-1.2282
0.263,-10.995,-4.2067,-15.295,0.264,-0.047733,1.2682,-0.38522
0.273,-8.8187,-1.0216,-17.331,0.274,-1.2933,-0.18081,0.84323
0.283,-3.8631,3.7219,-18.344,0.284,-2.1137,-0.65973,1.0008
0.293,7.5463,12.707,-8.1923,0.294,-2.2554,-1.7031,0.57872
0.303,8.8698,12.849,1.5637,0.304,-1.7032,-3.0226,-0.31436
0.313,1.3755,5.2992,9.5889,0.314,-0.79177,-3.083,-0.98632
0.323,-3.9599,-1.6865,13.07,0.324,-0.11147,-1.7143,-1.0032
0.333,-5.4916,-6.0638,11.76,0.334,0.11415,-0.53022,-0.79328
0.343,-4.9632,-9.2352,8.9286,0.344,0.056114,0.051319,-0.46708
0.353,-2.0684,-11.214,5.9034,0.354,-0.30243,-0.22136,0.047368
0.363,3.4878,-11.312,7.0406,0.364,-0.69614,-1.0391,0.47389
0.373,10.793,-9.7284,15.281,0.374,-0.66034,-1.7789,0.84568
0.383,20.248,-7.5292,25.356,0.384,0.03901,-1.8008,1.2928
0.393,28.96,-6.3617,24.474,0.394,1.1496,-2.0371,1.9511
0.403,29.916,-6.1163,29.022,0.404,3.5017,-1.7031,2.3527
0.413,30.001,-12.011,22.986,0.414,4.4202,2.4206,0.1236
0.423,29.944,-15.662,10.739,0.424,5.254,4.1015,-1.898
0.433,20.958,-16.462,-1.5668,0.434,5.2416,5.6028,-3.3477
0.443,8.5858,-15.536,-13.858,0.444,4.4515,6.6853,-3.9134
0.453,1.0385,-13.393,-18.931,0.454,3.2092,7.674,-3.8318
0.463,-6.1163,-9.9864,-20.892,0.464,1.7792,8.1483,-3.2483
0.473,-14.372,-6.0454,-21.18,0.474,0.47185,7.8259,-2.1561
0.483,-17.904,-1.5589,-20.986,0.484,-0.60647,6.9977,-1.0191
0.493,-20.676,1.0658,-20.21,0.494,-1.2781,5.9314,-0.073893
0.503,-25.702,5.7904,-16.105,0.504,-1.6008,3.7311,1.0575
0.513,-25.377,9.3279,-13.027,0.514,-1.3472,1.5927,1.0899
0.523,-18.334,11.125,-9.5443,0.524,-0.68975,-0.36102,0.27268
0.533,-13.256,9.6109,-6.1673,0.534,0.24548,-1.898,-0.78229
0.543,-11.554,5.7436,-3.8742,0.544,1.1365,-2.7874,-1.2847
0.553,-9.2636,2.4607,-3.6386,0.554,1.6386,-2.8993,-1.3106
0.563,-9.0578,-1.3268,-5.9627,0.564,1.6444,-2.4545,-0.92462
0.573,-8.3468,-3.6442,-12.556,0.574,1.2534,-1.9395,-0.36018
0.583,-2.9923,-5.0534,-15.949,0.584,0.66637,-1.5675,0.2067
0.593,0.63429,-4.501,-20.055,0.594,-0.18945,-1.7471,0.61171
0.603,4.9301,-3.71,-21.552,0.604,-1.3208,-2.8796,0.64286
0.613,11.294,-2.0468,-17.856,0.614,-2.3757,-6.0103,0.17494
0.623,29.722,5.9123,34.429,0.624,-1.9628,-14.244,-0.81242
0.633,30.154,-2.4425,42.953,0.634,1.049,-8.1446,-5.0423
