0.007,1.3497581,1.8039525,1.2595527,0.008,1.239361,0.412976,-0.375762
0.017,0.33190632,2.387855,1.0231211,0.018,1.216996,0.422561,-0.42794698
0.029,-0.49263,2.8636408,0.79866636,0.028,1.173331,0.32564598,-0.48013198
0.039,-1.2739382,2.9901943,0.47059134,0.038,1.1275359,0.15844099,-0.508887
0.049,-1.8966174,2.8478136,0.20192212,0.049,1.104106,-0.035389,-0.50782204
0.058,-2.2747078,2.3516045,-0.086763024,0.059,1.089196,-0.238804,-0.479067
0.068,-2.4347324,1.6492811,-0.20093268,0.069,1.090261,-0.427309,-0.422622
0.079,-2.3125339,0.91621476,-0.10443175,0.078,1.117951,-0.57108396,-0.348072
0.09,-1.9041057,0.2863596,-0.058513045,0.09,1.152031,-0.64350396,-0.261807
0.099,-1.3347921,-0.15812379,0.039914966,0.098,1.180786,-0.615814,-0.16915199
0.109,-0.66318417,-0.3739481,0.063290894,0.109,1.178656,-0.49227402,-0.077562
0.12,-0.045851707,-0.300084,0.14140916,0.119,1.146706,-0.321874,-0.008337
0.13,0.5666599,0.0026776195,0.3435557,0.129,1.108366,-0.156799,0.023612998
0.14,1.0377655,0.47250727,0.42400634,0.14,1.074286,-0.024739001,0.020418
0.15,1.3462572,1.0503983,0.42208707,0.15,1.033816,0.061526,-0.0062070005
0.16,1.4473724,1.5472293,0.48357126,0.16,1.005061,0.116906,-0.046677
0.171,1.4254646,1.8710034,0.52785766,0.17,1.002931,0.143531,-0.099927
0.181,1.18542,1.9136488,0.50244427,0.182,1.018906,0.144596,-0.14891699
0.193,0.75915146,1.7648265,0.44344443,0.192,1.050856,0.132881,-0.189387
0.2,0.28353786,1.4833428,0.49787018,0.201,1.095586,0.103061005,-0.218142
0.21,-0.15262032,1.1137813,0.6623218,0.211,1.148836,0.065786004,-0.23092201
0.221,-0.51812744,0.770438,0.91108423,0.221,1.197826,0.045551,-0.222402
0.232,-0.8250923,0.40982175,1.1489558,0.231,1.239361,0.051941,-0.193647
0.242,-0.98289394,0.10563791,1.4092693,0.241,1.278766,0.086021006,-0.14465699
0.252,-1.0206261,-0.1666075,1.5505786,0.252,1.302196,0.133946,-0.083952
0.262,-1.0843353,-0.36062777,1.438124,0.262,1.300066,0.165896,-0.008337
0.272,-1.10917,-0.341547,1.2126731,0.272,1.277701,0.15737599,0.066213
0.283,-1.0590744,-0.1341052,1.0317664,0.283,1.238296,0.107320994,0.130113
0.294,-0.92449,0.23140037,0.8278013,0.294,1.186111,0.043421,0.169518
0.303,-0.61735916,0.7117187,0.661867,0.302,1.125406,-0.015154,0.171648
0.313,-0.30340576,1.142556,0.61724216,0.312,1.071091,-0.048169002,0.139698
0.323,0.009687424,1.547328,0.61211336,0.322,1.032751,-0.052429,0.077928
0.333,0.25689602,1.8466592,0.5957179,0.333,1.008256,-0.033259,-0.00088200066
0.344,0.3663683,2.041626,0.527475,0.343,1.001866,-0.013024,-0.081822
0.354,0.30257797,2.1060839,0.3953616,0.353,1.002931,-0.025804,-0.13613701
0.363,0.109451294,2.1266818,0.257786,0.364,1.010386,-0.082249,-0.14891699
0.374,-0.023241043,2.0431886,0.24329725,0.374,1.017841,-0.152539,-0.129747
0.384,-0.06180191,1.8232584,0.31712344,0.384,1.026361,-0.21643901,-0.090342
0.396,-0.008687019,1.5768545,0.5595949,0.396,1.029556,-0.256909,-0.047742
0.406,0.12382889,1.3139293,0.70751137,0.405,1.018906,-0.248389,-0.008337
0.415,0.25877285,1.0938983,0.90216255,0.415,0.999736,-0.190879,0.023612998
0.425,0.37900925,0.9707051,1.0452752,0.424,0.978436,-0.112068996,0.041718
0.435,0.48430824,0.9140639,1.1708367,0.434,0.966721,-0.057754,0.050238
0.446,0.58909225,0.9180334,1.1927634,0.445,0.968851,-0.047104,0.051303
0.455,0.65771866,0.96504784,1.1943558,0.455,0.974176,-0.077989,0.054498002
0.466,0.74550915,1.0456864,1.2179806,0.466,0.981631,-0.131239,0.060888
0.476,0.87169266,1.1697412,1.3613484,0.475,1.002931,-0.177034,0.066213
