0.006,0.6937847,0.48480046,1.2292868,0.01,0.07481812,-0.5249785,-0.104479045
0.011,0.6428728,0.40043926,1.2764103,0.009,0.1046455,-0.56758904,-0.140698
0.017,0.47244263,0.24709904,1.3644854,0.018,0.04499074,-0.5089995,-0.07145588
0.029,0.33800316,0.1316011,1.4669759,0.028,0.013032834,-0.51219535,-0.044824287
0.038,0.22743225,0.07863021,1.6538105,0.039,-0.0104029635,-0.5196522,-0.02351902
0.05,0.00821209,0.08218026,1.7825968,0.049,-0.01785981,-0.5196522,-0.004344277
0.059,-0.15550613,0.07547498,1.9854523,0.058,0.0034454619,-0.5377617,0.008438885
0.069,-0.29261684,0.058695436,1.9770222,0.07,0.03966442,-0.5452185,0.016960993
0.078,-0.37078953,0.03192067,1.8204622,0.079,0.06523075,-0.53669643,0.020156786
0.089,-0.28972435,0.06306827,1.7196088,0.088,0.07801391,-0.53243536,0.016960993
0.099,-0.2074995,0.24734533,1.5324316,0.098,0.062034953,-0.527109,0.026548367
0.115,-0.13810539,0.3824134,1.3572365,0.114,0.013032834,-0.5260438,0.054245215
0.119,-0.06683636,0.5690985,1.3316274,0.12,-0.05514403,-0.5452185,0.09365997
0.129,-0.033236504,0.69626606,1.4154868,0.128,-0.131843,-0.56119746,0.14479262
0.137,0.038933754,0.7489838,1.5315324,0.137,-0.19149776,-0.563328,0.18740316
0.149,0.016371727,0.89568454,1.580999,0.148,-0.23623884,-0.55693644,0.21616526
0.158,-0.03148842,0.93092823,1.4550902,0.159,-0.3065462,-0.5601322,0.23534001
0.17,-0.22962093,0.8640264,1.3343942,0.169,-0.39070204,-0.54841435,0.24279685
0.179,-0.4465847,0.720813,1.532328,0.18,-0.4642052,-0.51219535,0.24705788
0.189,-0.86035156,-0.24315357,1.9054494,0.19,-0.5025547,-0.44082272,0.2704937
0.199,-0.98186207,-1.6014774,2.5192716,0.2,-0.46207467,-0.39288583,0.27688527
0.211,-0.61316395,-2.9706059,2.9485874,0.21,-0.33956936,-0.40460375,0.27262422
0.221,0.5507145,-4.1681585,2.783509,0.222,-0.15740934,-0.5548059,0.2300137
0.23,2.2662735,-4.720796,1.7057631,0.231,0.08334023,-0.85414493,0.11709576
0.24,4.046858,-4.4047985,-0.43967128,0.241,0.31663293,-1.1683978,-0.048020083
0.251,5.707099,-3.3645005,-3.2792387,0.25,0.3730919,-1.2972946,-0.25361592
0.26,6.9043636,-1.7442244,-5.013471,0.261,0.23460764,-1.1343093,-0.46134233
0.271,7.4647264,-0.19064736,-4.241685,0.27,0.09718866,-0.72524804,-0.59236974
0.281,6.9594793,0.9103256,-1.5276864,0.281,0.08440549,-0.16811521,-0.64989394
0.29,5.52112,1.2398932,1.5497726,0.291,0.19838868,0.36132073,-0.71061397
0.3,3.404131,1.0683911,3.368991,0.299,0.35711294,0.65746397,-0.80222666
0.312,1.2651939,0.6956261,3.6466534,0.311,0.49240142,0.7224451,-0.88638246
0.32,-0.73641014,0.07831156,3.0205443,0.321,0.5669698,0.616984,-0.93858033
0.332,-2.220251,-0.1258421,2.213673,0.331,0.60212356,0.34427652,-0.9620161
0.34,-2.812745,-0.05211866,1.3719829,0.339,0.61277616,-0.029630968,-0.95668983
0.352,-2.2289085,-0.049628258,0.5171468,0.351,0.5691004,-0.5335006,-0.91194874
0.362,-0.23246765,-0.09613317,-0.4024768,0.363,0.43274668,-1.0714588,-0.82033616
0.373,2.8921337,0.11659247,-1.4323733,0.372,0.16430025,-1.3782545,-0.6786561
0.38,6.970333,0.61980957,-1.7264917,0.381,-0.13290827,-1.1886377,-0.56999916
0.393,11.798304,0.82240134,-0.45756364,0.392,-0.27352303,-0.57611114,-0.63498026
0.401,14.52387,0.9098816,0.122226715,0.4,-0.3885715,-0.119113095,-0.76387715
0.412,14.239432,0.6783917,-0.79742694,0.411,-0.5888411,0.016175361,-0.7862477
0.422,12.49387,0.37055522,-0.96601343,0.422,-0.76780534,0.20153122,-0.6520245
0.434,9.6628685,0.5797269,-0.21373582,0.433,-0.915877,0.39114812,-0.4304497
0.442,7.1418495,1.5699136,0.021187782,0.442,-1.0501002,0.4369544,-0.26533386
0.453,5.074067,2.6604137,0.13714266,0.452,-1.0948412,0.46784708,-0.1758517
0.462,3.538124,3.2362423,0.7059424,0.463,-1.0032285,0.48382604,-0.15987274
0.473,2.391511,3.5604331,1.3237394,0.473,-0.8157422,0.48276076,-0.17372118
0.483,1.0019827,3.241186,1.6478721,0.482,-0.60162425,0.5690471,-0.17052539
0.494,-0.44351864,2.2225192,2.0809581,0.493,-0.44289994,0.64574605,-0.13111062
0.502,-2.4120321,0.6547566,2.3004575,0.501,-0.37898412,0.6436156,-0.029910598
0.513,-5.4478083,-1.2071548,2.216846,0.514,-0.35341778,0.75759876,0.15544525
0.523,-8.696422,-3.054742,3.1147232,0.523,-0.27352303,0.8694514,0.40045586
0.54,-11.519378,-4.1301436,4.03069,0.538,-0.10840721,0.81299245,0.63055277
0.541,-13.513307,-4.5306864,4.5204587,0.542,0.14086445,0.6872914,0.75944966
0.555,-14.315502,-4.1382437,4.280827,0.554,0.41357192,0.5647861,0.7477318
0.564,-13.732409,-2.7690382,2.6847982,0.564,0.5648393,0.39540917,0.62416124
0.575,-12.39539,-1.3571119,0.5221635,0.574,0.5829488,0.1695733,0.51763487
0.582,-11.386089,-0.5818478,-0.27646875,0.583,0.5967972,-0.01152149,0.49632955
0.594,-9.956426,-0.09907639,0.120566845,0.593,0.6777572,-0.06265414,0.42602217
0.602,-8.148532,0.1962704,1.3807518,0.602,0.8364815,0.02789326,0.2672979
0.614,-6.6913223,-0.019056022,1.2552289,0.613,0.91318053,0.20472701,0.10537787
0.623,-6.127758,-0.3889873,-0.3338461,0.624,0.71504146,0.2835565,0.013765204
0.634,-5.970516,0.0533545,-2.187177,0.635,0.3187635,0.18022594,-0.042693764
0.646,-5.425885,0.51917213,-3.1231177,0.647,0.0694918,-0.005129909,-0.094891675
0.655,-3.660657,0.7788184,-4.2416887,0.654,0.010902307,-0.2618584,-0.19715697
0.664,-0.5308256,1.2018676,-5.0190535,0.663,0.1770834,-0.7177912,-0.38677388
0.675,3.0617046,1.720018,-4.673766,0.674,0.6500604,-1.2046167,-0.55828124
0.684,5.96325,2.351213,-4.2326345,0.685,1.1560606,-1.3345788,-0.5241928
0.695,7.9355907,2.9349039,-4.372653,0.694,1.2934796,-0.9265828,-0.13324116
0.703,9.197221,3.1319041,-4.869995,0.704,0.9834879,-0.31086054,0.5602454
0.715,9.767247,2.5993934,-4.5675907,0.714,0.5073151,0.15359436,1.2153825
0.725,9.3839445,1.1706121,-4.213225,0.725,0.022620205,0.40499654,1.532831
0.734,8.72757,-1.1909798,-4.3839903,0.735,-0.33104727,0.5477419,1.440153
0.744,8.295147,-2.7157478,-3.1541913,0.745,-0.4418347,0.57969975,1.1013992
0.756,7.730809,-2.6203942,-1.1648936,0.754,-0.35767886,0.5754387,0.73068756
0.765,7.146783,-1.7445883,1.2444985,0.766,-0.12864722,0.4550639,0.49419904
0.776,6.9466257,-0.4989332,3.2458844,0.775,0.11636339,0.19194385,0.47608957
0.784,7.3736706,0.5024739,4.101763,0.785,0.31556767,-0.07650256,0.6337486
0.796,8.396701,0.2206024,4.3517437,0.795,0.55738246,-0.32257843,0.7956686
0.805,9.474593,-1.3925769,3.5146673,0.804,0.8098499,-0.39927742,0.8489318
0.817,9.809218,-3.5392265,1.9613944,0.816,1.01225,-0.18942049,0.81058234
0.825,9.457556,-5.261001,1.1674297,0.826,1.1241027,0.11204908,0.6827507
0.837,7.7743454,-5.7286854,0.6812645,0.836,1.1315595,0.5030008,0.51337385
0.845,5.379898,-4.88046,0.47203505,0.846,1.0612521,0.8928872,0.34825793
0.862,2.3696127,-3.3291638,0.84631085,0.861,0.9984015,1.1815735,0.21616526
0.865,-0.7492428,-1.0025876,0.46132362,0.866,0.85565627,1.3062094,0.10963892
0.877,-3.3814268,1.6525359,-0.2500384,0.876,0.660713,1.3562768,-0.044824287
0.886,-6.0152225,4.0744286,0.21018934,0.887,0.47961825,1.3626684,-0.24615909
0.898,-9.283636,5.6017823,0.68564487,0.897,0.26336977,1.3094052,-0.41447076
0.905,-12.17675,6.750961,0.88764286,0.904,-0.016794546,1.3072747,-0.5444329
0.918,-13.7297125,7.104603,0.09852421,0.917,-0.37685362,1.2188579,-0.6019571
0.927,-13.963189,6.4465427,-1.560227,0.926,-0.7305211,1.1719862,-0.6179361
0.937,-13.165394,5.2189255,-3.1425593,0.937,-0.9531612,1.3434936,-0.64989394
0.947,-12.022808,4.1464386,-3.5831313,0.948,-0.9851191,1.4979569,-0.7383108
0.957,-11.030643,3.67373,-2.9601784,0.958,-0.8562222,1.3743863,-0.88212144
0.967,-11.100436,3.1976519,-1.8935833,0.966,-0.64103895,1.0058051,-0.97479934
0.978,-10.697004,2.140265,-1.0015196,0.977,-0.4492915,0.5424155,-0.93858033
0.988,-9.167059,1.083715,-1.7179781,0.987,-0.35448307,0.24946807,-0.7883782
0.998,-8.103942,-0.40298593,-2.669992,0.997,-0.25860935,0.19833542,-0.50075704
1.009,-6.722517,-2.935292,-4.267122,1.008,-0.25967464,0.11844066,-0.13430643
1.019,-4.7717695,-3.9247937,-5.03522,1.02,-0.45142207,-0.40460375,0.33867055
1.028,-2.0787773,-3.1751623,-3.60237,1.028,-0.6932369,-1.2014209,0.8744981
1.037,2.366602,-1.9351395,-1.8174043,1.038,-0.7465001,-1.66268,1.0992687
1.049,8.326763,-1.4547985,-0.73695326,1.048,-0.55688316,-1.3164693,0.7125781
1.06,13.112363,-2.693345,-2.3590276,1.059,-0.5494263,-0.5686543,-0.08210851
1.074,14.200624,-4.804723,-4.8604283,1.073,-0.721999,-0.2384226,-0.77239925
1.079,13.355139,-5.9534163,-3.8874924,1.078,-0.5824495,-0.3566669,-1.1931783
1.088,11.521731,-5.3609524,-0.85826707,1.089,-0.11160299,-0.4631932,-1.3380542
1.098,10.046111,-3.656085,1.2172935,1.098,0.41037613,-0.30127317,-1.3039658
1.11,8.68593,-1.4361923,1.3546025,1.109,0.7491299,0.061981693,-1.1910478
1.119,7.2901106,0.09578979,0.08109689,1.118,0.7043888,0.34534177,-1.0078225
1.129,6.796376,0.7924007,-0.89055836,1.13,0.36563507,0.26970807,-0.88531715
1.137,6.6898365,1.9701025,-0.4219482,1.138,-0.008272436,-0.049870975,-0.7798561
1.149,6.502322,3.874474,-0.10013139,1.149,-0.44396523,-0.5175217,-0.5753255
1.16,6.4204187,4.6930847,-0.67641747,1.159,-0.9446391,-0.5931553,-0.25255066
1.169,6.726165,5.11923,1.3636904,1.169,-1.093776,-0.31725213,0.02228731
1.192,5.0866156,4.8353133,1.4778278,1.187,-0.960618,0.22922808,0.16929367
1.191,6.600992,5.1915736,2.1047263,1.192,-0.7837843,0.78423035,0.22894844
1.202,2.1190948,3.768828,0.29205525,1.198,-0.7294558,1.20714,0.25558
1.211,-1.2400742,2.314864,-0.36375082,1.212,-0.8050896,1.5032831,0.26197156
1.219,-4.6874466,0.79992115,-0.3880452,1.218,-0.9265296,1.7269884,0.25558
1.229,-8.255358,-0.2519916,0.13928294,1.23,-1.0042938,1.8889085,0.25771052
1.239,-12.067103,-1.1137084,0.7911419,1.24,-0.97446644,2.0295234,0.33014846
1.25,-15.372468,-1.7960374,1.2024771,1.249,-0.76354426,2.2074225,0.5048517
1.262,-16.666145,-1.9450873,0.7654437,1.261,-0.39283255,2.3139489,0.73068756
1.272,-15.724102,-2.1111484,-0.87317157,1.271,0.02794652,2.3459067,0.8808897
1.282,-13.224586,-2.7355235,-2.7138317,1.281,0.397593,2.226597,0.8468013
1.293,-11.030875,-3.1341386,-3.9955163,1.292,0.64579934,1.8676033,0.67955494
1.3,-10.3691025,-3.0152657,-4.6883636,1.301,0.71717197,1.332841,0.5240264
1.311,-11.065717,-2.4611132,-4.7658067,1.31,0.5733614,0.7054009,0.43454427
1.322,-11.889778,-1.8494174,-3.6774895,1.323,0.33154663,0.012979571,0.37808532
1.331,-9.560781,-1.5958036,-2.919451,1.332,0.21117184,-0.46851954,0.24386212
1.341,-6.017752,-1.8598278,-3.6487174,1.342,0.20478025,-0.53882694,-0.028845336
1.352,-2.6672983,-0.43825698,-6.965452,1.352,-0.07751456,-0.4354964,-0.46773392
1.363,-0.36237907,1.424267,-9.0474415,1.362,-0.25328302,-0.6954207,-0.9108835
1.373,2.4179268,1.989316,-5.8233128,1.372,0.22288974,-1.9300611,-1.2762688
1.382,6.6293316,1.3814855,-1.6777225,1.381,1.2636521,-3.6621795,-1.5468458
1.393,9.844175,0.88904977,-0.36836675,1.393,2.0114672,-4.424908,-1.4467111
1.4,11.963256,2.166774,-2.2158592,1.4,1.7504776,-2.9303434,-0.58491284
1.412,14.89429,4.6455007,-2.176497,1.411,1.0804269,-0.4109953,0.7477318
1.421,15.684543,5.1885395,-1.243922,1.421,0.51796776,0.6649208,1.6659889
1.432,12.670258,2.7518868,-2.961956,1.432,-0.06047035,0.97810835,1.8321701
1.442,10.327604,1.2153792,-3.0476012,1.442,-0.5739274,0.84814614,1.5381572
1.453,8.530489,-0.005716145,-3.2924557,1.452,-0.9318559,0.64468086,1.1077908
1.464,6.732669,-0.8463112,-2.1557088,1.463,-0.97446644,0.47530392,0.67209804
1.473,5.230076,-1.1703126,-0.405918,1.474,-0.8413085,0.15572488,0.33867055
1.484,4.35166,-1.3051006,0.72240746,1.483,-0.63038635,-0.24055314,0.13733576
1.493,4.0771084,-1.7435933,2.2258835,1.493,-0.31506833,-0.603808,0.01909152
1.501,4.118273,-3.021277,3.5785127,1.501,0.10358024,-0.7401618,-0.02032323
1.513,3.9363737,-4.8462462,4.0396075,1.514,0.49879298,-0.5825028,0.046788372
1.523,3.8404465,-6.1829147,4.28222,1.523,0.8290247,-0.23948789,0.08726838
1.533,3.4826565,-6.1917696,4.2663608,1.534,1.1145153,0.21537964,0.002047304
1.542,1.6785221,-5.272058,3.0136805,1.542,1.3243722,0.6915524,-0.11087063
1.554,-1.4866972,-4.0951924,1.4296534,1.555,1.4479427,1.1091356,-0.12578432
1.565,-4.6257143,-3.009376,-0.045255184,1.564,1.4383553,1.4191273,-0.08210851
1.575,-7.4330473,-1.6712679,-1.110449,1.574,1.242347,1.6407022,-0.057607453
1.584,-10.097642,-0.027840137,-2.1831596,1.582,0.85032994,1.8676033,-0.065064296
1.594,-12.776161,1.7018158,-2.9192958,1.595,0.3464603,2.1019614,-0.025649548
1.609,-14.842689,3.1704216,-3.2883499,1.607,-0.17338829,2.3160794,0.036135737
1.615,-15.180502,4.1375203,-4.056877,1.614,-0.6335821,2.4971743,0.04465784
1.625,-13.472451,4.7598295,-5.015898,1.626,-0.89883274,2.5546985,-0.066129565
1.634,-11.25532,5.4787855,-4.845574,1.635,-0.8018938,2.3885171,-0.26746437
1.646,-9.870939,6.144399,-3.9370983,1.645,-0.37472308,1.9698685,-0.51034445
1.655,-9.621474,6.6680956,-2.9661014,1.656,0.15258235,1.2614683,-0.74257183
1.667,-10.134013,6.50669,-2.1064923,1.666,0.54459935,0.36664706,-0.9364498
1.675,-8.811515,5.2239313,-3.5683765,1.676,0.55738246,-0.34175318,-1.0536289
1.686,-7.1047335,4.4631166,-6.191824,1.685,0.38374454,-0.7476186,-0.87359923
1.696,-5.81966,0.77721286,-7.328017,1.697,0.5424688,-1.0277829,-0.36546862
1.705,-2.374751,-2.8577805,-8.80362,1.704,0.5307509,-2.2805328,0.3642369
1.717,1.6417055,-2.5553322,-9.737549,1.716,-0.25541356,-4.606003,1.2963425
1.726,8.152041,-3.7998357,-10.599356,1.728,-1.3228076,-6.272075,1.787429
1.736,19.145386,-6.7106395,-7.376419,1.737,-1.6413214,-5.668071,1.2089909
1.746,28.307762,-7.7133074,-1.6237128,1.747,-1.0724707,-1.9801285,-0.17372118
1.757,29.363598,-6.5031433,4.701725,1.756,-0.57179683,1.2859694,-1.1196752
1.768,17.785599,-3.7767963,5.293436,1.766,-0.26180515,1.6257885,-1.2336584
1.776,8.428229,-3.2097785,3.1987748,1.777,-0.008272436,1.058003,-1.1750689
1.786,4.441427,-2.5492203,2.7827654,1.787,0.14619076,0.39860493,-1.018475
1.796,3.0521545,-1.4952495,1.0317556,1.797,0.12914656,-0.053066768,-0.771334
1.806,3.8619251,-0.30750686,0.45687157,1.805,0.28147924,-0.17237628,-0.5178013
1.818,5.301382,0.035678506,-0.3790338,1.817,0.33580768,-0.2245742,-0.32392335
